QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-03,1691092800,15.0,0.52362,0.00366,3.77301,-1.71527,1.00977, 0.114870, 2.000000,48.76, 18 x 18,45.5,46.2,4570.0,37.7,38.4, 22 x 22,35.12,-0.48432,0.00411,3.74972,-1.02233,-0.83323, 0.106820, 9.000000,4.8,0.001,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-03,1691092800,15.0,0.50532,0.00369,3.77885,-1.69788,0.97487, 0.114200, 13.000000,43.0, 19 x 19,42.7,43.4,4575.0,39.9,40.6, 21 x 21,37.22,-0.50575,0.00431,3.7478,-1.00424,-0.85678, 0.105510, 5.000000,9.8,0.002,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-03,1691092800,15.0,0.48612,0.00369,3.77717,-1.67732,0.93941, 0.113550, 1.000000,43.24, 20 x 20,40.1,40.7,4580.0,42.3,43.0, 20 x 20,40.85,-0.52651,0.0043,3.73565,-0.985,-0.87927, 0.105160, 10.000000,14.8,0.003,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-03,1691092800,15.0,0.4675,0.00376,3.7669,-1.65186,0.90344, 0.111910, ,0.0, 21 x 21,37.4,38.1,4585.0,44.7,45.4, 19 x 19,76.09,-0.54854,0.00432,3.71219,-0.95873,-0.90003, 0.103930, 2.000000,19.8,0.004,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-04,1691179200,16.0,0.54092,0.00345,3.87706,-1.71758,1.10858, 0.118150, 27.000000,47.36, 1 x 15,50.4,52.7,4565.0,37.9,38.5, 23 x 34,38.13,-0.46386,0.00386,3.85816,-1.03747,-0.86362, 0.110370, 3.000000,0.2,0.0,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-04,1691179200,16.0,0.52424,0.0035,3.88999,-1.70217,1.07387, 0.118150, 38.000000,50.7, 4 x 15,47.6,49.7,4570.0,40.0,40.7, 22 x 33,39.2,-0.48365,0.00392,3.86723,-1.02407,-0.88856, 0.109620, 10.000000,4.8,0.001,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-04,1691179200,16.0,0.50693,0.00359,3.89689,-1.68076,1.039, 0.116290, 65.000000,44.64, 19 x 19,45.3,46.0,4575.0,42.2,42.9, 21 x 21,41.7,-0.5031,0.00403,3.86684,-1.00807,-0.91259, 0.108500, 11.000000,9.8,0.002,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-04,1691179200,16.0,0.48857,0.0035,3.89569,-1.65892,1.00311, 0.115860, 31.000000,42.17, 5 x 4,42.3,43.5,4580.0,44.6,45.2, 20 x 20,43.75,-0.52353,0.004,3.85658,-0.98943,-0.93554, 0.107800, 3.000000,14.8,0.003,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-04,1691179200,16.0,0.45335,0.00352,3.87074,-1.61825,0.93138, 0.114590, 31.000000,33.77, 21 x 25,37.6,38.3,4590.0,48.3,50.6, 6 x 4,46.33,-0.56513,0.0041,3.80195,-0.93009,-0.97412, 0.105150, 14.000000,24.8,0.005,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-07,1691438400,19.0,0.5416,0.00332,4.20717,-1.50728,1.3086, 0.112580, 5.000000,57.0, 51 x 57,52.1,54.6,4565.0,39.3,40.0, 23 x 23,0.0,-0.46397,0.00365,4.1871,-0.90767,-1.01297, 0.105580, ,0.2,0.0,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-07,1691438400,19.0,0.5258,0.00333,4.22194,-1.49819,1.26957, 0.112800, 14.000000,50.26, 18 x 18,50.2,51.0,4570.0,41.5,42.1, 22 x 22,0.0,-0.48206,0.00379,4.19663,-0.89716,-1.0411, 0.105230, ,4.8,0.001,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-07,1691438400,19.0,0.50912,0.00337,4.22999,-1.48498,1.22945, 0.111690, 116.000000,49.0, 19 x 19,47.5,48.1,4575.0,43.7,44.3, 21 x 21,40.88,-0.50142,0.00384,4.19781,-0.8828,-1.06826, 0.104300, 6.000000,9.8,0.002,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-07,1691438400,19.0,0.49214,0.00343,4.23024,-1.46916,1.18891, 0.110760, 6.000000,47.23, 20 x 20,44.8,45.4,4580.0,46.0,46.6, 21 x 21,44.98,-0.52026,0.0039,4.18846,-0.86737,-1.09436, 0.103300, 8.000000,14.8,0.003,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-07,1691438400,19.0,0.47453,0.00335,4.22276,-1.45095,1.1491, 0.110880, 9.000000,41.8, 20 x 20,42.2,42.8,4585.0,48.3,49.0, 20 x 20,49.7,-0.53989,0.0039,4.1682,-0.84753,-1.11759, 0.102510, 6.000000,19.8,0.004,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-07,1691438400,19.0,0.45808,0.00334,4.20779,-1.43438,1.10847, 0.110050, 10.000000,39.3, 21 x 21,39.8,40.4,4590.0,50.8,51.5, 19 x 19,0.0,-0.56035,0.0039,4.13599,-0.82692,-1.13933, 0.102500, ,24.8,0.005,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-08,1691524800,20.0,0.54441,0.00331,4.30986,-1.46546,1.38083, 0.110300, 2.000000,53.85, 15 x 15,51.7,56.7,4565.0,40.4,41.1, 23 x 23,44.22,-0.46179,0.00354,4.28787,-0.88311,-1.05479, 0.106690, 1.000000,0.2,0.0,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-08,1691524800,20.0,0.52799,0.00324,4.32652,-1.48623,1.33843, 0.112860, 9.000000,56.1, 15 x 1,49.0,56.3,4570.0,42.5,43.2, 22 x 22,40.52,-0.48039,0.00362,4.29848,-0.87191,-1.08351, 0.105870, 4.000000,4.8,0.001,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-08,1691524800,20.0,0.51186,0.00324,4.33508,-1.46666,1.29817, 0.111720, 7.000000,53.2, 19 x 19,49.2,49.9,4575.0,44.7,45.4, 22 x 22,49.3,-0.49832,0.00374,4.29916,-0.85888,-1.10962, 0.105410, 2.000000,9.8,0.002,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-08,1691524800,20.0,0.49538,0.00333,4.33693,-1.44719,1.25678, 0.110640, 1.000000,44.2, 23 x 7,46.4,46.9,4580.0,46.9,47.9, 4 x 5,47.9,-0.51748,0.00378,4.29157,-0.84487,-1.13585, 0.104760, 19.000000,14.8,0.003,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-08,1691524800,20.0,0.4789,0.00326,4.33127,-1.43045,1.2161, 0.110630, 7.000000,41.8, 5 x 4,43.5,44.6,4585.0,49.4,50.1, 20 x 20,50.8,-0.53642,0.00376,4.2727,-0.82675,-1.15956, 0.103940, 5.000000,19.8,0.004,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-08,1691524800,20.0,0.462,0.00327,4.31769,-1.41744,1.17387, 0.110610, 1.000000,41.59, 21 x 21,41.4,42.1,4590.0,51.8,52.5, 19 x 19,50.08,-0.55588,0.00385,4.2422,-0.80504,-1.18017, 0.103130, 2.000000,24.8,0.005,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-09,1691611200,21.0,0.54403,0.00313,4.41295,-1.46224,1.44374, 0.113930, 15.000000,54.22, 58 x 66,55.6,58.1,4565.0,41.8,42.4, 23 x 23,42.87,-0.46177,0.00345,4.38992,-0.86989,-1.10717, 0.107090, 3.000000,0.2,0.0,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-09,1691611200,21.0,0.52852,0.00319,4.42888,-1.42964,1.40557, 0.110820, 12.000000,57.54, 15 x 15,50.6,55.4,4570.0,43.2,44.7, 4 x 5,43.91,-0.47943,0.00358,4.40037,-0.85378,-1.13439, 0.106380, 1.000000,4.8,0.001,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-09,1691611200,21.0,0.51279,0.00321,4.43757,-1.44223,1.36283, 0.113160, 8.000000,53.57, 19 x 19,50.9,51.6,4575.0,46.0,46.7, 22 x 22,44.06,-0.49788,0.00355,4.40235,-0.84593,-1.16324, 0.105550, 7.000000,9.8,0.002,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-09,1691611200,21.0,0.49668,0.00322,4.43996,-1.42577,1.32057, 0.111620, ,0.0, 19 x 19,48.1,48.8,4580.0,48.2,48.9, 21 x 21,0.0,-0.5162,0.0036,4.39467,-0.82972,-1.18905, 0.104920, ,14.8,0.003,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-09,1691611200,21.0,0.48056,0.0032,4.43452,-1.41049,1.27929, 0.111520, 1.000000,42.6, 5 x 4,45.1,46.6,4585.0,50.2,51.5, 4 x 5,80.05,-0.53465,0.00366,4.37716,-0.81208,-1.21285, 0.103700, 1.000000,19.8,0.004,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-09,1691611200,21.0,0.46431,0.00325,4.42243,-1.3938,1.23653, 0.110980, ,0.0, 21 x 21,43.0,43.7,4590.0,51.0,54.0, 15 x 5,51.06,-0.55435,0.00376,4.34435,-0.77377,-1.2306, 0.101720, 4.000000,24.8,0.005,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-10,1691697600,22.0,0.54875,0.00299,4.50935,-1.4865,1.5218, 0.115190, 84.000000,36.94, 7 x 7,59.5,60.1,4565.0,43.5,44.0, 8 x 43,43.95,-0.45946,0.00331,4.4802,-0.85331,-1.13419, 0.110400, 2.000000,0.2,0.0,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-10,1691697600,22.0,0.53421,0.00308,4.52578,-1.45002,1.48386, 0.112960, 6.000000,59.68, 1 x 15,52.8,58.7,4570.0,45.4,46.1, 23 x 34,46.0,-0.47601,0.00339,4.49135,-0.84235,-1.16052, 0.109600, 4.000000,4.8,0.001,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-10,1691697600,22.0,0.5182,0.00301,4.53762,-1.47057,1.43996, 0.114880, 9.000000,57.34, 18 x 18,54.0,54.8,4575.0,47.4,48.1, 22 x 22,71.46,-0.49283,0.00344,4.49362,-0.82583,-1.1856, 0.107950, 11.000000,9.8,0.002,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-10,1691697600,22.0,0.50337,0.00311,4.54222,-1.45113,1.39834, 0.113590, 10.000000,31.4, 19 x 7,51.2,51.5,4580.0,49.6,50.4, 21 x 21,48.46,-0.51047,0.00351,4.48774,-0.81214,-1.21075, 0.107490, 1.000000,14.8,0.003,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-10,1691697600,22.0,0.48772,0.00304,4.54006,-1.43929,1.35631, 0.113780, ,0.0, 30 x 20,48.5,49.2,4585.0,51.9,52.7, 20 x 20,0.0,-0.52866,0.00354,4.47161,-0.79566,-1.23284, 0.106740, ,19.8,0.004,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-10,1691697600,22.0,0.47237,0.0031,4.53128,-1.42315,1.31423, 0.113400, 1.000000,48.52, 20 x 20,46.0,46.7,4590.0,54.3,55.1, 20 x 20,53.09,-0.54649,0.00361,4.44573,-0.77735,-1.25322, 0.106650, 1.000000,24.8,0.005,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-10,1691697600,22.0,0.45613,0.00314,4.51584,-1.39881,1.27113, 0.112270, ,0.0, 32 x 7,43.4,43.8,4595.0,56.8,57.5, 19 x 19,0.0,-0.5652,0.00362,4.40931,-0.75628,-1.27084, 0.105200, ,29.8,0.007,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-11,1691784000,23.0,0.54672,0.00289,4.60916,-1.46478,1.58122, 0.117410, 54.000000,65.45, 3 x 15,60.8,63.0,4565.0,44.9,45.6, 24 x 24,44.25,-0.46034,0.00318,4.5816,-0.8495,-1.19493, 0.111040, 110.000000,0.2,0.0,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-11,1691784000,23.0,0.53213,0.00292,4.62513,-1.44673,1.54113, 0.116530, 3.000000,60.95, 78 x 71,57.4,59.8,4570.0,46.9,47.6, 23 x 23,46.85,-0.4767,0.0033,4.59267,-0.83771,-1.22228, 0.109970, 36.000000,4.8,0.001,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-11,1691784000,23.0,0.51751,0.00298,4.63603,-1.43683,1.5004, 0.116320, 22.000000,53.4, 18 x 18,55.5,56.2,4575.0,49.1,49.8, 22 x 22,48.6,-0.49272,0.0033,4.59609,-0.82661,-1.24987, 0.109630, 16.000000,9.8,0.002,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-11,1691784000,23.0,0.50277,0.00298,4.64022,-1.42445,1.45763, 0.115110, 9.000000,52.32, 19 x 19,52.7,53.5,4580.0,51.3,52.0, 21 x 21,54.1,-0.51026,0.00335,4.59014,-0.81326,-1.27508, 0.108960, 4.000000,14.8,0.003,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-11,1691784000,23.0,0.48774,0.00299,4.6378,-1.41014,1.41563, 0.114830, 1.000000,53.52, 20 x 20,50.1,50.8,4585.0,53.6,54.3, 20 x 20,65.9,-0.52697,0.00344,4.57583,-0.79711,-1.29922, 0.108220, 14.000000,19.8,0.004,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-11,1691784000,23.0,0.47326,0.00302,4.62973,-1.39312,1.37259, 0.114420, 21.000000,50.37, 20 x 20,47.5,48.2,4590.0,56.0,56.7, 20 x 20,52.88,-0.54411,0.00345,4.5519,-0.78031,-1.32034, 0.107690, 37.000000,24.8,0.005,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-11,1691784000,23.0,0.45761,0.00297,4.6153,-1.3761,1.32946, 0.114140, 4.000000,35.9, 21 x 21,45.0,45.7,4595.0,58.4,59.2, 19 x 19,59.4,-0.56224,0.00346,4.51799,-0.76108,-1.34056, 0.106120, 7.000000,29.8,0.007,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-14,1692043200,26.0,0.54731,0.00291,4.88854,-1.31059,1.78414, 0.111620, ,0.0, 15 x 15,59.8,64.9,4565.0,46.3,47.0, 24 x 24,0.0,-0.46041,0.00312,4.86149,-0.77563,-1.34549, 0.107850, ,0.2,0.0,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-14,1692043200,26.0,0.53256,0.00289,4.90662,-1.30226,1.73811, 0.111510, 3.000000,63.4, 15 x 15,57.0,61.9,4570.0,48.4,49.0, 23 x 23,47.01,-0.47626,0.00316,4.87298,-0.7665,-1.37572, 0.107120, 2.000000,4.8,0.001,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-14,1692043200,26.0,0.51783,0.00286,4.91742,-1.30897,1.69089, 0.112240, 1.000000,55.92, 18 x 18,57.2,57.9,4575.0,50.6,51.3, 22 x 22,49.03,-0.49198,0.00324,4.87705,-0.75801,-1.406, 0.106940, 1.000000,9.8,0.002,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-14,1692043200,26.0,0.50362,0.0029,4.92251,-1.29737,1.64545, 0.111940, 4.000000,49.83, 19 x 19,54.4,55.1,4580.0,52.8,53.5, 21 x 21,0.0,-0.50791,0.00328,4.87126,-0.74605,-1.43378, 0.105950, ,14.8,0.003,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-14,1692043200,26.0,0.48987,0.00287,4.92119,-1.28394,1.59845, 0.111080, 3.000000,47.5, 20 x 20,51.7,52.4,4585.0,55.0,55.7, 21 x 21,0.0,-0.52525,0.00329,4.85752,-0.73067,-1.45961, 0.104640, ,19.8,0.004,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-14,1692043200,26.0,0.47483,0.00295,4.91409,-1.27137,1.55172, 0.110580, ,0.0, 20 x 20,49.2,49.8,4590.0,57.4,58.1, 20 x 20,0.0,-0.54137,0.00331,4.83499,-0.71655,-1.48338, 0.104900, ,24.8,0.005,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-14,1692043200,26.0,0.45969,0.0029,4.89907,-1.25378,1.50438, 0.109940, 8.000000,38.12, 21 x 21,46.6,47.2,4595.0,59.9,60.6, 19 x 19,0.0,-0.55924,0.00333,4.80238,-0.70052,-1.50555, 0.103520, ,29.8,0.007,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-15,1692129600,27.0,0.54698,0.00279,4.97829,-1.29676,1.85017, 0.112590, 11.000000,66.03, 15 x 15,61.4,66.6,4565.0,47.6,48.3, 24 x 24,49.0,-0.46069,0.00304,4.9517,-0.76795,-1.3951, 0.108640, 1.000000,0.2,0.0,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-15,1692129600,27.0,0.53319,0.00276,4.99626,-1.30677,1.80187, 0.113870, 5.000000,64.04, 1 x 1,57.6,66.6,4570.0,49.5,50.3, 23 x 23,0.0,-0.47536,0.00312,4.9621,-0.75768,-1.42462, 0.108170, ,4.8,0.001,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-15,1692129600,27.0,0.51887,0.00278,5.00793,-1.29869,1.75602, 0.113800, 3.000000,62.19, 18 x 18,59.0,59.7,4575.0,51.6,52.4, 22 x 22,57.78,-0.49084,0.00314,4.96569,-0.74689,-1.45402, 0.107630, 10.000000,9.8,0.002,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-15,1692129600,27.0,0.5053,0.00278,5.01336,-1.28676,1.7105, 0.112820, 13.000000,60.7, 19 x 19,56.1,56.9,4580.0,53.0,54.7, 4 x 4,0.0,-0.50761,0.00324,4.96089,-0.72912,-1.48127, 0.105440, ,14.8,0.003,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-15,1692129600,27.0,0.49126,0.00287,5.01354,-1.27328,1.66292, 0.112630, 19.000000,53.6, 19 x 19,53.4,54.2,4585.0,56.2,56.9, 21 x 21,0.0,-0.5235,0.00319,4.94929,-0.72329,-1.50989, 0.105860, ,19.8,0.004,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-15,1692129600,27.0,0.47654,0.00284,5.00599,-1.25762,1.61532, 0.111120, ,0.0, 20 x 20,50.7,51.4,4590.0,58.4,59.2, 20 x 20,60.54,-0.5396,0.00323,4.9263,-0.70623,-1.53386, 0.105060, 2.000000,24.8,0.005,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-15,1692129600,27.0,0.46276,0.00288,4.99337,-1.24433,1.56861, 0.111580, ,0.0, 21 x 21,48.2,49.0,4595.0,60.9,61.7, 19 x 19,0.0,-0.55596,0.00327,4.89548,-0.69258,-1.55649, 0.104910, ,29.8,0.007,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-16,1692216000,28.0,0.54573,0.00275,5.06801,-1.27046,1.91051, 0.112950, ,0.0, 15 x 15,62.7,67.8,4565.0,48.9,49.6, 24 x 24,0.0,-0.46127,0.00294,5.0431,-0.7647,-1.45583, 0.109830, ,0.2,0.0,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-16,1692216000,28.0,0.53248,0.00279,5.08588,-1.25401,1.86558, 0.111980, ,0.0, 1 x 15,58.9,64.8,4570.0,51.1,51.7, 23 x 23,49.15,-0.47571,0.00302,5.05497,-0.75683,-1.48788, 0.109070, 14.000000,4.8,0.001,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-16,1692216000,28.0,0.51858,0.00271,5.09727,-1.26924,1.81653, 0.114290, 37.000000,63.82, 18 x 18,60.1,60.8,4575.0,53.0,53.9, 9 x 9,51.14,-0.49071,0.00307,5.05837,-0.74599,-1.5183, 0.108200, 16.000000,9.8,0.002,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-16,1692216000,28.0,0.50511,0.00276,5.10279,-1.25967,1.76893, 0.113540, ,0.0, 19 x 19,57.3,58.0,4580.0,55.3,56.0, 21 x 21,0.0,-0.50639,0.00313,5.05503,-0.73479,-1.54789, 0.106910, ,14.8,0.003,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-16,1692216000,28.0,0.49111,0.0028,5.10219,-1.24734,1.72146, 0.113250, ,0.0, 19 x 19,54.6,55.3,4585.0,57.5,58.2, 21 x 21,0.0,-0.52233,0.0031,5.04228,-0.72149,-1.57522, 0.106900, ,19.8,0.004,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-16,1692216000,28.0,0.47714,0.00272,5.09492,-1.23606,1.67414, 0.112530, ,0.0, 20 x 20,52.1,52.8,4590.0,60.0,60.7, 20 x 20,0.0,-0.53765,0.00318,5.02235,-0.71065,-1.60193, 0.106050, ,24.8,0.005,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-16,1692216000,28.0,0.463,0.00281,5.08235,-1.21953,1.62542, 0.111670, ,0.0, 21 x 21,49.4,50.1,4595.0,62.3,63.0, 20 x 20,0.0,-0.55451,0.00319,4.99223,-0.69265,-1.62542, 0.105030, ,29.8,0.007,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-17,1692302400,29.0,0.53632,0.00264,5.1707,-1.29772,1.93994, 0.115830, ,0.0, 7 x 15,64.9,67.1,4570.0,51.8,52.5, 23 x 23,0.0,-0.47335,0.00298,5.13242,-0.73582,-1.51007, 0.110180, ,4.8,0.001,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-17,1692302400,29.0,0.52252,0.00263,5.18319,-1.28125,1.89394, 0.114790, 2.000000,62.2, 18 x 18,62.4,63.1,4575.0,53.9,54.6, 22 x 22,0.0,-0.48826,0.003,5.13679,-0.72555,-1.53914, 0.109340, ,9.8,0.002,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-17,1692302400,29.0,0.50942,0.00267,5.19026,-1.27056,1.84681, 0.113890, ,0.0, 19 x 19,59.5,60.3,4580.0,56.0,56.7, 22 x 22,0.0,-0.50291,0.00309,5.13369,-0.71314,-1.56718, 0.108130, ,14.8,0.003,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-17,1692302400,29.0,0.48274,0.00269,5.18738,-1.24685,1.75023, 0.113030, ,0.0, 20 x 20,54.2,54.9,4590.0,60.5,61.2, 20 x 20,0.0,-0.53411,0.00316,5.10239,-0.6864,-1.6176, 0.106210, ,24.8,0.005,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-17,1692302400,29.0,0.45576,0.0027,5.16008,-1.2176,1.65316, 0.112210, 1.000000,49.77, 21 x 21,49.1,49.8,4600.0,65.4,66.1, 19 x 19,0.0,-0.56618,0.00322,5.03579,-0.65647,-1.65923, 0.105790, ,34.8,0.008,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-18,1692388800,30.0,0.5371,0.00266,5.25473,-1.26593,2.00987, 0.114320, 1.000000,69.5, 120 x 165,66.0,66.8,4570.0,52.2,52.7, 45 x 120,52.0,-0.47232,0.00294,5.21421,-0.71322,-1.55111, 0.109400, 205.000000,4.8,0.001,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-18,1692388800,30.0,0.524,0.00261,5.26852,-1.25659,1.96251, 0.114070, 448.000000,65.4, 75 x 195,63.1,63.9,4575.0,54.2,54.9, 45 x 45,52.7,-0.48726,0.00294,5.21882,-0.70392,-1.5801, 0.108150, 11.000000,9.8,0.002,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-18,1692388800,30.0,0.5108,0.0027,5.27658,-1.24578,1.91411, 0.113530, 41.000000,60.04, 120 x 45,60.2,61.0,4580.0,56.2,56.9, 45 x 120,54.74,-0.50254,0.00308,5.21583,-0.69059,-1.60779, 0.107140, 11.000000,14.8,0.003,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-18,1692388800,30.0,0.49763,0.00263,5.27869,-1.23462,1.86518, 0.112350, 2.000000,54.5, 75 x 165,57.5,58.3,4585.0,58.4,59.1, 165 x 75,134.6,-0.51788,0.00306,5.20404,-0.67798,-1.63428, 0.106440, 0.000000,19.8,0.004,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-18,1692388800,30.0,0.48409,0.00271,5.27488,-1.21991,1.81486, 0.111550, 7.000000,56.85, 45 x 165,54.6,55.6,4590.0,60.7,61.5, 45 x 165,59.46,-0.53289,0.00306,5.18508,-0.66592,-1.65883, 0.105600, 13.000000,24.8,0.005,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-18,1692388800,30.0,0.47082,0.00273,5.2646,-1.20532,1.76576, 0.110780, 2.000000,39.1, 165 x 45,52.1,52.8,4595.0,63.1,63.8, 146 x 75,88.1,-0.54879,0.00315,5.15577,-0.65081,-1.68025, 0.105630, 1.000000,29.8,0.007,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-18,1692388800,30.0,0.45757,0.0027,5.24886,-1.1931,1.71581, 0.110950, 2297.000000,49.32, 150 x 195,49.7,50.4,4600.0,65.6,66.5, 45 x 177,65.68,-0.56516,0.00311,5.11925,-0.63728,-1.70104, 0.104840, 1620.000000,34.8,0.008,1M
1689796800, 2023-07-19 16:00, 2023-07-19,16.0,4565.25, 2023-08-25,1692993600,37.0,0.54427,0.00231,5.81272,-1.20069,2.48887, 0.117160, 3.000000,80.2, 1 x 1,72.9,81.0,4570.0,58.8,59.5, 24 x 24,62.92,-0.46715,0.00254,5.76019,-0.65015,-1.85411, 0.112600, 1.000000,4.8,0.001,1M
