QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-09-23,1663963200,38.0,0.4776,0.00162,5.57901,-1.36263,2.08996, 0.172560, ,0.0, 9 x 9,86.8,87.5,4335.0,113.2,113.9, 7 x 7,0.0,-0.52148,0.00154,5.57479,-1.20565,-2.29251, 0.183910, ,29.6,0.007,1M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-09-23,1663963200,38.0,0.46935,0.00167,5.57214,-1.35574,2.0547, 0.172850, 4.000000,94.52, 9 x 9,84.3,84.9,4340.0,115.6,116.3, 7 x 7,124.06,-0.5295,0.00157,5.56784,-1.19815,-2.32035, 0.183150, 1.000000,34.6,0.008,1M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-09-23,1663963200,38.0,0.46069,0.00167,5.56154,-1.34711,2.01881, 0.171660, 13.000000,78.67, 9 x 9,81.7,82.3,4345.0,117.5,118.2, 10 x 10,0.0,-0.53837,0.00159,5.55681,-1.18283,-2.34799, 0.181710, ,39.6,0.009,1M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-09-23,1663963200,38.0,0.45243,0.00168,5.54947,-1.33803,1.98411, 0.170920, 5.000000,89.87, 9 x 9,79.2,79.9,4350.0,120.0,120.7, 10 x 10,114.51,-0.54629,0.00161,5.54529,-1.1734,-2.37602, 0.181050, 6.000000,44.6,0.01,1M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-09-30,1664568000,45.0,0.54956,0.00139,6.02189,-1.32627,2.81137, 0.182010, 29.000000,130.9, 7 x 7,123.4,124.0,4290.0,103.2,103.7, 7 x 7,109.15,-0.45191,0.00139,6.02532,-1.15944,-2.39923, 0.191320, 14.000000,15.4,0.004,1M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-09-30,1664568000,45.0,0.54307,0.00147,6.03444,-1.32223,2.77618, 0.181270, 2.000000,116.47, 7 x 7,120.5,121.0,4295.0,105.2,105.7, 7 x 7,111.8,-0.45898,0.00137,6.03624,-1.15525,-2.43064, 0.190350, 1.000000,10.4,0.002,1M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-09-30,1664568000,45.0,0.53565,0.00146,6.04459,-1.31864,2.74165, 0.180340, 2193.000000,118.75, 7 x 15,117.5,118.1,4300.0,107.2,107.8, 16 x 15,107.92,-0.46573,0.00141,6.04618,-1.15181,-2.46219, 0.190230, 181.000000,5.4,0.001,1M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-09-30,1664568000,45.0,0.52833,0.00143,6.05358,-1.31634,2.70633, 0.179850, 8.000000,121.9, 7 x 15,114.7,115.2,4305.0,109.3,109.8, 7 x 7,109.7,-0.47298,0.00142,6.05373,-1.14841,-2.49296, 0.189710, 16.000000,0.4,0.0,1M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-09-30,1664568000,45.0,0.52142,0.00147,6.06108,-1.31229,2.67054, 0.179500, 17.000000,114.91, 7 x 7,111.8,112.3,4310.0,111.4,111.9, 13 x 7,133.5,-0.47995,0.00139,6.06005,-1.14329,-2.52454, 0.188330, 9.000000,4.6,0.001,1M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-09-30,1664568000,45.0,0.51406,0.00147,6.06564,-1.30715,2.63506, 0.179280, 1.000000,110.15, 15 x 15,108.9,109.5,4315.0,113.6,114.1, 7 x 7,142.1,-0.48704,0.00145,6.06416,-1.13926,-2.55631, 0.187930, 2.000000,9.6,0.002,1M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-09-30,1664568000,45.0,0.50634,0.00147,6.06926,-1.30256,2.59895, 0.178850, 55.000000,92.16, 7 x 15,106.2,106.7,4320.0,115.8,116.3, 7 x 7,111.77,-0.49427,0.0014,6.06638,-1.13346,-2.58667, 0.187140, 4.000000,14.6,0.003,1M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-09-30,1664568000,45.0,0.49902,0.00149,6.07029,-1.29676,2.56207, 0.178120, 45.000000,103.0, 13 x 15,103.4,104.0,4325.0,118.0,118.6, 7 x 15,0.0,-0.50177,0.00142,6.06601,-1.12773,-2.61853, 0.187200, ,19.6,0.005,1M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-09-30,1664568000,45.0,0.49208,0.00151,6.06931,-1.29021,2.52558, 0.176690, 5.000000,99.87, 7 x 7,100.7,101.2,4330.0,120.3,120.8, 7 x 7,127.2,-0.50836,0.00148,6.06472,-1.12112,-2.64884, 0.186630, 4.000000,24.6,0.006,1M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-09-30,1664568000,45.0,0.48451,0.00152,6.06599,-1.28361,2.48886, 0.176080, 1.000000,60.42, 16 x 16,98.0,98.6,4335.0,122.6,123.1, 7 x 7,157.2,-0.51619,0.00147,6.06108,-1.11524,-2.67915, 0.185720, 14.000000,29.6,0.007,1M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-09-30,1664568000,45.0,0.47684,0.00149,6.05991,-1.27827,2.45139, 0.176340, 20.000000,105.55, 7 x 16,95.4,96.0,4340.0,124.9,125.5, 7 x 14,120.09,-0.52307,0.0014,6.05505,-1.10844,-2.70933, 0.184650, 36.000000,34.6,0.008,1M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-09-30,1664568000,45.0,0.46955,0.00153,6.05257,-1.26985,2.41422, 0.174880, 6.000000,90.2, 14 x 7,92.8,93.3,4345.0,127.4,127.9, 7 x 14,174.8,-0.53017,0.00147,6.04756,-1.10211,-2.73893, 0.184360, 3.000000,39.6,0.009,1M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-09-30,1664568000,45.0,0.46151,0.00151,6.04349,-1.26369,2.37716, 0.174350, 93.000000,87.92, 8 x 17,90.3,90.8,4350.0,129.8,130.3, 7 x 7,129.5,-0.53813,0.00142,6.037,-1.09446,-2.76906, 0.183690, 9.000000,44.6,0.01,1M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-09-30,1664568000,45.0,0.45426,0.00145,6.0307,-1.25567,2.33866, 0.174300, 55.000000,96.18, 8 x 17,87.8,88.3,4355.0,132.3,132.8, 7 x 7,157.3,-0.54537,0.00145,6.02466,-1.08674,-2.79749, 0.183290, 1.000000,49.6,0.012,1M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-10-31,1667246400,76.0,0.5491,0.00108,7.79753,-1.08117,4.63398, 0.186380, 1.000000,159.0, 7 x 17,161.1,161.9,4295.0,138.9,139.7, 25 x 7,142.3,-0.45386,0.00105,7.80028,-0.88018,-3.99602, 0.196170, 5.000000,10.4,0.002,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-10-31,1667246400,76.0,0.54424,0.00105,7.81046,-1.07913,4.59195, 0.185230, 4.000000,152.23, 7 x 17,158.1,158.9,4300.0,140.9,141.6, 9 x 7,147.0,-0.45919,0.00102,7.81104,-0.87683,-4.03253, 0.194990, 2.000000,5.4,0.001,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-10-31,1667246400,76.0,0.53864,0.00108,7.82181,-1.07642,4.54943, 0.185270, 2.000000,79.1, 7 x 7,155.1,155.9,4305.0,142.9,143.6, 6 x 7,0.0,-0.46375,0.00101,7.8212,-0.87327,-4.07042, 0.194630, ,0.4,0.0,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-10-31,1667246400,76.0,0.53295,0.00114,7.83085,-1.07292,4.5066, 0.184010, 1.000000,128.95, 7 x 7,152.1,152.9,4310.0,144.9,145.6, 23 x 7,0.0,-0.46916,0.0011,7.82886,-0.87105,-4.10791, 0.194140, ,4.6,0.001,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-10-31,1667246400,76.0,0.52754,0.00106,7.84021,-1.06984,4.4638, 0.183640, 1.000000,126.35, 7 x 7,149.2,150.0,4315.0,146.9,147.7, 23 x 7,154.2,-0.47507,0.00103,7.83584,-0.86773,-4.14551, 0.194010, 7.000000,9.6,0.002,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-10-31,1667246400,76.0,0.52243,0.00105,7.84666,-1.06614,4.41935, 0.182840, 6.000000,154.7, 7 x 7,146.3,147.1,4320.0,149.0,149.8, 23 x 10,0.0,-0.48067,0.00105,7.84071,-0.86436,-4.18228, 0.193110, ,14.6,0.003,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-10-31,1667246400,76.0,0.51723,0.00111,7.85228,-1.06308,4.37528, 0.182400, 2.000000,135.9, 7 x 7,143.5,144.2,4325.0,151.6,152.5, 8 x 8,0.0,-0.48522,0.00112,7.84511,-0.86349,-4.22056, 0.193150, ,19.6,0.005,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-10-31,1667246400,76.0,0.51141,0.00112,7.85688,-1.0554,4.33151, 0.181210, 1.000000,116.4, 8 x 8,139.9,140.9,4330.0,153.2,154.0, 15 x 7,160.6,-0.4907,0.00108,7.84744,-0.85606,-4.25573, 0.191950, 8.000000,24.6,0.006,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-10-31,1667246400,76.0,0.50517,0.00116,7.8594,-1.05547,4.28674, 0.181460, 1.000000,128.0, 7 x 9,137.8,138.6,4335.0,155.4,156.2, 15 x 10,173.9,-0.49658,0.00109,7.84852,-0.85151,-4.29242, 0.191220, 2.000000,29.6,0.007,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-10-31,1667246400,76.0,0.49973,0.00107,7.86011,-1.05134,4.24121, 0.180850, 1.000000,126.57, 7 x 7,135.1,135.8,4340.0,157.6,158.4, 15 x 9,201.48,-0.50269,0.00111,7.84808,-0.84735,-4.32893, 0.190920, 3.000000,34.6,0.008,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-10-31,1667246400,76.0,0.49444,0.00114,7.85989,-1.04747,4.19587, 0.180770, 3.000000,65.5, 7 x 10,132.3,133.1,4345.0,159.8,160.6, 15 x 7,171.54,-0.50728,0.00104,7.84558,-0.8427,-4.36445, 0.189510, 1.000000,39.6,0.009,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-10-31,1667246400,76.0,0.48822,0.00115,7.8571,-1.04274,4.15089, 0.180240, 5.000000,129.3, 7 x 7,129.6,130.4,4350.0,162.1,162.9, 15 x 7,178.85,-0.51366,0.00108,7.84189,-0.839,-4.3996, 0.189800, 3.000000,44.6,0.01,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-10-31,1667246400,76.0,0.48246,0.00114,7.8531,-1.03413,4.10427, 0.178800, ,0.0, 9 x 9,126.3,127.2,4355.0,164.4,165.2, 15 x 7,0.0,-0.51887,0.0011,7.83646,-0.83382,-4.43477, 0.188480, ,49.6,0.012,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-10-31,1667246400,76.0,0.47725,0.00114,7.84837,-1.03384,4.05865, 0.179260, 1.000000,122.67, 7 x 19,124.3,125.1,4360.0,166.7,167.5, 14 x 7,0.0,-0.52455,0.00109,7.82942,-0.829,-4.46937, 0.188750, ,54.6,0.013,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-10-31,1667246400,76.0,0.47171,0.00113,7.84172,-1.02807,4.01193, 0.177950, ,0.0, 7 x 10,121.7,122.4,4365.0,169.0,169.8, 14 x 7,0.0,-0.53001,0.00108,7.82175,-0.8241,-4.5035, 0.187120, ,59.6,0.014,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-10-31,1667246400,76.0,0.4661,0.00115,7.83232,-1.02401,3.96533, 0.177270, 5.000000,116.38, 7 x 16,119.1,119.9,4370.0,171.4,172.2, 7 x 7,0.0,-0.5357,0.00109,7.81106,-0.81859,-4.53722, 0.186620, ,64.6,0.015,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-10-31,1667246400,76.0,0.45956,0.00109,7.82215,-1.01874,3.91882, 0.177330, 20.000000,105.8, 8 x 11,116.5,117.3,4375.0,173.8,174.6, 7 x 7,0.0,-0.54182,0.00112,7.79898,-0.81383,-4.57097, 0.186720, ,69.6,0.016,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-10-31,1667246400,76.0,0.45463,0.00109,7.81076,-1.01338,3.87203, 0.177090, 2.000000,76.74, 8 x 20,114.0,114.8,4380.0,176.3,177.1, 7 x 9,431.22,-0.54708,0.00116,7.78567,-0.80796,-4.60357, 0.185800, 0.000000,74.6,0.017,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-11-18,1668805200,94.04,0.54697,0.00097,8.66862,-1.0108,5.63945, 0.192080, 201.000000,190.18, 10 x 20,182.3,183.3,4300.0,162.2,163.2, 41 x 30,161.25,-0.45621,0.0009,8.67088,-0.81123,-4.96039, 0.203230, 626.000000,5.4,0.001,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-11-18,1668805200,94.04,0.53777,0.00095,8.69089,-1.00617,5.55088, 0.191790, 2.000000,169.0, 10 x 20,176.3,177.4,4310.0,166.2,167.2, 27 x 40,172.4,-0.46531,0.00097,8.68892,-0.80635,-5.03939, 0.201580, 2.000000,4.6,0.001,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-11-18,1668805200,94.04,0.52796,0.00096,8.70848,-1.00081,5.46, 0.189820, 1.000000,162.25, 10 x 20,170.4,171.5,4320.0,170.7,171.5, 10 x 30,182.67,-0.47491,0.00094,8.70282,-0.80214,-5.11923, 0.200990, 3.000000,14.6,0.003,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-11-18,1668805200,94.04,0.52296,0.00093,8.71514,-0.9982,5.41397, 0.189760, 415.000000,167.93, 10 x 20,167.6,168.6,4325.0,172.8,173.7, 26 x 10,172.77,-0.47894,0.00094,8.70808,-0.79944,-5.1589, 0.200570, 411.000000,19.6,0.005,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-11-18,1668805200,94.04,0.51821,0.00101,8.72072,-0.99159,5.36768, 0.188310, 1.000000,160.2, 36 x 36,164.0,165.2,4330.0,174.4,175.4, 26 x 40,187.08,-0.48422,0.00089,8.7125,-0.7948,-5.19663, 0.199890, 3.000000,24.6,0.006,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-11-18,1668805200,94.04,0.50818,0.00098,8.72873,-0.9854,5.27427, 0.187540, 2.000000,112.43, 26 x 20,158.5,159.5,4340.0,178.6,179.7, 24 x 40,0.0,-0.49381,0.00096,8.71676,-0.78671,-5.27296, 0.197940, ,34.6,0.008,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-11-18,1668805200,94.04,0.4985,0.00102,8.73146,-0.98209,5.17878, 0.187250, 420.000000,161.44, 37 x 37,153.4,154.5,4350.0,183.0,184.6, 70 x 10,203.6,-0.50345,0.00094,8.71567,-0.78166,-5.35025, 0.197450, 150.000000,44.6,0.01,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-11-18,1668805200,94.04,0.4886,0.00095,8.72903,-0.97375,5.08247, 0.185750, 4.000000,124.62, 10 x 27,148.0,149.0,4360.0,187.4,188.6, 24 x 40,0.0,-0.5132,0.00093,8.70949,-0.7719,-5.42463, 0.196260, ,54.6,0.013,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-11-18,1668805200,94.04,0.47904,0.00094,8.72059,-0.96651,4.98537, 0.184600, 8.000000,119.75, 10 x 37,142.7,143.7,4370.0,192.0,193.2, 24 x 40,0.0,-0.52283,0.001,8.69789,-0.76445,-5.49769, 0.194590, ,64.6,0.015,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-11-18,1668805200,94.04,0.47405,0.00102,8.7148,-0.96197,4.93689, 0.184470, 4.000000,140.48, 10 x 101,140.1,141.1,4375.0,194.8,196.2, 14 x 54,0.0,-0.5275,0.00097,8.69115,-0.76313,-5.53471, 0.194520, ,69.6,0.016,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-11-18,1668805200,94.04,0.46905,0.00097,8.70641,-0.95577,4.88621, 0.182910, 3.000000,98.03, 28 x 78,136.9,138.0,4380.0,196.7,197.9, 24 x 40,0.0,-0.53317,0.00097,8.6806,-0.75627,-5.5693, 0.193790, ,74.6,0.017,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2022-11-18,1668805200,94.04,0.45827,0.00102,8.6876,-0.94684,4.78727, 0.182330, 26.000000,110.68, 12 x 40,131.8,132.8,4390.0,201.5,202.7, 24 x 40,0.0,-0.54314,0.00096,8.6583,-0.74691,-5.63824, 0.192490, ,84.6,0.02,3M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-01-31,1675198800,168.04,0.54753,0.00068,11.57953,-0.84269,9.76452, 0.198250, 2.000000,192.89, 10 x 10,245.6,247.4,4330.0,231.4,233.6, 9 x 9,324.34,-0.46209,0.00067,11.55368,-0.57974,-8.57604, 0.210560, 1.000000,24.6,0.006,6M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-01-31,1675198800,168.04,0.54081,0.00069,11.60138,-0.83889,9.65693, 0.197520, ,0.0, 3 x 10,239.3,241.6,4340.0,235.3,237.6, 9 x 9,324.04,-0.46827,0.00071,11.56823,-0.57553,-8.65991, 0.209570, 3.000000,34.6,0.008,6M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-01-31,1675198800,168.04,0.53392,0.00071,11.62108,-0.83554,9.54578, 0.196560, 2.000000,208.5, 10 x 10,233.9,235.7,4350.0,239.4,241.6, 9 x 9,334.61,-0.47592,0.00066,11.57932,-0.57098,-8.74347, 0.208910, 11.000000,44.6,0.01,6M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-01-31,1675198800,168.04,0.51631,0.00074,11.6541,-0.8232,9.26509, 0.194560, ,0.0, 8 x 8,219.0,221.2,4375.0,249.7,252.0, 8 x 8,362.0,-0.49371,0.00066,11.59075,-0.55942,-8.94571, 0.205930, 7.000000,69.6,0.016,6M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-01-31,1675198800,168.04,0.49857,0.00073,11.66363,-0.81142,8.9756, 0.191620, 40.000000,209.3, 8 x 8,205.2,207.4,4400.0,260.3,262.1, 10 x 10,361.86,-0.51138,0.0007,11.5762,-0.54502,-9.13271, 0.202970, 1.000000,94.6,0.022,6M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-01-31,1675198800,168.04,0.48014,0.00075,11.65119,-0.79875,8.67742, 0.189780, 2.000000,119.34, 9 x 9,191.9,194.0,4425.0,271.6,273.4, 10 x 10,0.0,-0.53005,0.00073,11.53561,-0.53154,-9.3093, 0.200420, 7.000000,119.6,0.028,6M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-01-31,1675198800,168.04,0.46233,0.00076,11.6134,-0.78407,8.37248, 0.187620, 2.000000,176.09, 9 x 9,179.0,181.1,4450.0,283.3,285.1, 10 x 10,0.0,-0.54995,0.00072,11.46608,-0.51567,-9.46693, 0.198020, ,144.6,0.034,6M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-02-17,1676667600,185.04,0.53938,0.0007,12.17814,-0.81215,10.5348, 0.198760, 2.000000,168.4, 13 x 33,250.8,252.7,4350.0,252.2,253.8, 17 x 30,253.64,-0.47128,0.00066,12.13343,-0.54612,-9.51657, 0.211250, 75.000000,44.6,0.01,6M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-02-17,1676667600,185.04,0.52273,0.00067,12.21726,-0.80289,10.24944, 0.197390, 4.000000,171.82, 13 x 33,236.5,238.3,4375.0,262.8,264.5, 17 x 10,270.9,-0.48805,0.00066,12.14979,-0.53641,-9.72507, 0.209580, 21.000000,69.6,0.016,6M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-02-17,1676667600,185.04,0.50582,0.00069,12.23607,-0.79216,9.95402, 0.195290, 25.000000,212.9, 13 x 46,222.6,224.2,4400.0,273.5,275.2, 16 x 30,272.66,-0.50469,0.00065,12.1437,-0.52455,-9.9196, 0.206390, 1.000000,94.6,0.022,6M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-02-17,1676667600,185.04,0.48914,0.00065,12.23391,-0.78037,9.65139, 0.192280, 2.000000,181.37, 13 x 37,209.1,210.7,4425.0,284.2,286.2, 18 x 20,392.97,-0.52328,0.00065,12.1117,-0.51112,-10.09917, 0.204500, 1.000000,119.6,0.028,6M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-02-17,1676667600,185.04,0.47123,0.0007,12.20801,-0.76703,9.34095, 0.190080, 60.000000,194.99, 13 x 38,195.8,197.6,4450.0,295.1,297.8, 20 x 20,297.72,-0.541,0.00073,12.05317,-0.49728,-10.261, 0.201140, 3.000000,144.6,0.034,6M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-02-17,1676667600,185.04,0.45436,0.00071,12.15988,-0.75302,9.02378, 0.188030, 63.000000,187.2, 13 x 38,183.4,184.9,4475.0,307.5,309.7, 18 x 20,368.91,-0.55963,0.00075,11.96645,-0.48283,-10.407, 0.199410, 1.000000,169.6,0.039,6M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-05-19,1684526400,276.0,0.5492,0.00051,14.83116,-0.70922,15.53611, 0.202050, ,0.0, 13 x 33,313.7,316.2,4375.0,313.7,316.6, 18 x 18,520.72,-0.46682,0.00048,14.73455,-0.43049,-13.59774, 0.216300, 0.000000,69.6,0.016,9M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-05-19,1684526400,276.0,0.53658,0.00055,14.88432,-0.70275,15.21561, 0.200160, 2.000000,222.16, 13 x 33,299.5,302.0,4400.0,323.8,326.7, 38 x 18,536.02,-0.48128,0.00059,14.75185,-0.42227,-13.80518, 0.213940, 0.000000,94.6,0.022,9M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-05-19,1684526400,276.0,0.52328,0.00051,14.922,-0.69531,14.88591, 0.198860, ,0.0, 13 x 33,285.6,288.1,4425.0,334.2,337.2, 38 x 18,551.64,-0.49551,0.00055,14.74989,-0.41396,-13.99893, 0.211870, 0.000000,119.6,0.028,9M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-05-19,1684526400,276.0,0.5093,0.00052,14.94285,-0.68829,14.54796, 0.196940, 11.000000,167.3, 13 x 33,272.0,274.5,4450.0,344.9,347.9, 38 x 18,567.64,-0.51027,0.00058,14.72704,-0.4055,-14.17835, 0.209720, 0.000000,144.6,0.034,9M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-05-19,1684526400,276.0,0.49591,0.00054,14.94567,-0.67985,14.2023, 0.195650, 0.000000,73.41, 13 x 33,258.8,261.2,4475.0,355.8,359.7, 38 x 38,0.0,-0.52465,0.0006,14.68268,-0.39653,-14.34211, 0.207450, ,169.6,0.039,9M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-05-19,1684526400,276.0,0.48158,0.00052,14.93155,-0.66979,13.84895, 0.193510, 1.000000,233.5, 13 x 33,245.8,248.2,4500.0,367.3,370.4, 38 x 38,0.0,-0.5404,0.00058,14.61201,-0.38576,-14.47762, 0.204800, ,194.6,0.045,9M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-05-19,1684526400,276.0,0.46799,0.00056,14.89868,-0.66041,13.48829, 0.191600, ,0.0, 13 x 33,233.2,235.6,4525.0,379.0,382.1, 38 x 38,0.0,-0.55618,0.00055,14.5166,-0.37394,-14.59164, 0.202470, ,219.6,0.051,9M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-05-19,1684526400,276.0,0.45406,0.00052,14.84651,-0.65007,13.11947, 0.189810, ,0.0, 13 x 33,221.0,223.3,4550.0,391.1,394.1, 38 x 18,0.0,-0.57228,0.00065,14.39135,-0.36283,-14.67863, 0.200710, ,244.6,0.057,9M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-08-18,1692388800,367.0,0.54615,0.00043,17.12024,-0.63373,20.10815, 0.201710, 40.000000,338.5, 10 x 10,350.8,354.1,4425.0,370.6,374.6, 16 x 16,0.0,-0.47892,0.00049,16.90888,-0.34686,-17.64132, 0.213710, ,119.6,0.028,12M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-08-18,1692388800,367.0,0.53472,0.00044,17.17061,-0.62843,19.75349, 0.200110, ,0.0, 10 x 10,337.0,340.3,4450.0,380.8,384.9, 14 x 14,388.27,-0.49067,0.00046,16.90517,-0.34049,-17.83086, 0.211930, 1.000000,144.6,0.034,12M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-08-18,1692388800,367.0,0.52272,0.00044,17.20598,-0.62258,19.38922, 0.198250, 145.000000,318.08, 10 x 10,323.4,326.7,4475.0,391.4,395.5, 14 x 14,0.0,-0.5037,0.00054,16.88153,-0.33309,-18.00157, 0.209880, ,169.6,0.039,12M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-08-18,1692388800,367.0,0.51126,0.00046,17.22737,-0.61664,19.01742, 0.197080, 1.000000,259.1, 10 x 10,310.1,313.4,4500.0,402.2,406.3, 14 x 14,459.03,-0.51727,0.00052,16.83653,-0.32579,-18.15034, 0.207190, 1.000000,194.6,0.045,12M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-08-18,1692388800,367.0,0.4995,0.00047,17.23451,-0.61067,18.63633, 0.195860, 90.000000,283.23, 10 x 10,297.1,300.4,4525.0,413.2,417.4, 14 x 14,420.5,-0.53125,0.00052,16.76895,-0.31832,-18.2755, 0.204790, 228.000000,219.6,0.051,12M
1660680000, 2022-08-16 16:00, 2022-08-16,16.0,4305.35, 2023-08-18,1692388800,367.0,0.4877,0.00046,17.22537,-0.60313,18.24778, 0.193550, ,0.0, 10 x 10,284.4,287.6,4550.0,425.1,429.3, 14 x 14,0.0,-0.54474,0.00055,16.67843,-0.30981,-18.38387, 0.203570, ,244.6,0.057,12M
